Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
8390246,GHED_GGHE-DGGE_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2007,,,,,,,,,20.93,20.93453407,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
8392421,GHED_GGHE-DGGE_SHA2011,COUNTRY,BWA,AFR,Africa,YEAR,2015,,,,,,,,,10.42,10.41588783,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8393756,GHED_GGHE-DGGE_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,4.90,4.89949369,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8402352,GHED_GGHE-DGGE_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,11.41,11.41091824,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8402935,GHED_GGHE-DGGE_SHA2011,COUNTRY,SMR,EUR,Europe,YEAR,2013,,,,,,,,,24.34,24.33996773,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8404272,GHED_GGHE-DGGE_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2012,,,,,,,,,22.22,22.22449875,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8404281,GHED_GGHE-DGGE_SHA2011,COUNTRY,ZMB,AFR,Africa,YEAR,2008,,,,,,,,,8.15,8.14711761,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8405895,GHED_GGHE-DGGE_SHA2011,COUNTRY,TUV,WPR,Western Pacific,YEAR,2016,,,,,,,,,12.99,12.99326706,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8407453,GHED_GGHE-DGGE_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,4.36,4.36156321,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8408372,GHED_GGHE-DGGE_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2018,,,,,,,,,15.22,15.22242165,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8409804,GHED_GGHE-DGGE_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2023,,,,,,,,,11.83,11.83322239,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8411001,GHED_GGHE-DGGE_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2002,,,,,,,,,19.85,19.85424995,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8412546,GHED_GGHE-DGGE_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2002,,,,,,,,,7.02,7.02040815,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8413888,GHED_GGHE-DGGE_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2013,,,,,,,,,5.45,5.44841051,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8418090,GHED_GGHE-DGGE_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,4.98,4.98143959,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8423203,GHED_GGHE-DGGE_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2011,,,,,,,,,4.58,4.58056879,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8423808,GHED_GGHE-DGGE_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2005,,,,,,,,,9.30,9.30094719,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8423927,GHED_GGHE-DGGE_SHA2011,COUNTRY,AUT,EUR,Europe,YEAR,2016,,,,,,,,,14.90,14.90473557,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8431951,GHED_GGHE-DGGE_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2009,,,,,,,,,11.67,11.67159462,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8434962,GHED_GGHE-DGGE_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2004,,,,,,,,,5.62,5.61920071,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8439242,GHED_GGHE-DGGE_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2019,,,,,,,,,19.53,19.52608109,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8441546,GHED_GGHE-DGGE_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2020,,,,,,,,,6.73,6.7297945,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8446181,GHED_GGHE-DGGE_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2022,,,,,,,,,14.57,14.565588,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8447416,GHED_GGHE-DGGE_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2005,,,,,,,,,5.58,5.57707214,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8448802,GHED_GGHE-DGGE_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2004,,,,,,,,,14.93,14.93299007,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8453784,GHED_GGHE-DGGE_SHA2011,COUNTRY,BLR,EUR,Europe,YEAR,2009,,,,,,,,,6.73,6.73101664,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8455235,GHED_GGHE-DGGE_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2022,,,,,,,,,5.25,5.25156403,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8456396,GHED_GGHE-DGGE_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,6.84,6.83858538,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8467360,GHED_GGHE-DGGE_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2021,,,,,,,,,13.61,13.61467361,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8469288,GHED_GGHE-DGGE_SHA2011,COUNTRY,THA,SEAR,South-East Asia,YEAR,2009,,,,,,,,,12.46,12.45869255,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8472686,GHED_GGHE-DGGE_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,5.72,5.71684551,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8480422,GHED_GGHE-DGGE_SHA2011,COUNTRY,STP,AFR,Africa,YEAR,2003,,,,,,,,,11.68,11.67833424,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
8484776,GHED_GGHE-DGGE_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2005,,,,,,,,,9.29,9.28934002,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8488706,GHED_GGHE-DGGE_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2004,,,,,,,,,1.78,1.78429937,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8488897,GHED_GGHE-DGGE_SHA2011,COUNTRY,UZB,EUR,Europe,YEAR,2009,,,,,,,,,7.27,7.26864672,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8489475,GHED_GGHE-DGGE_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2018,,,,,,,,,11.56,11.559515,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8489771,GHED_GGHE-DGGE_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2016,,,,,,,,,13.94,13.9399271,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8491006,GHED_GGHE-DGGE_SHA2011,REGION,WPR,,,YEAR,2014,,,,,,,,,9.49,9.490063,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8491859,GHED_GGHE-DGGE_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2011,,,,,,,,,6.78,6.77999687,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8493431,GHED_GGHE-DGGE_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,4.55,4.55468082,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
8494006,GHED_GGHE-DGGE_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2021,,,,,,,,,11.69,11.69281769,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8494121,GHED_GGHE-DGGE_SHA2011,COUNTRY,MUS,AFR,Africa,YEAR,2022,,,,,,,,,8.61,8.60920906,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8496728,GHED_GGHE-DGGE_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2008,,,,,,,,,4.06,4.0603714,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8503879,GHED_GGHE-DGGE_SHA2011,REGION,AFR,,,YEAR,2012,,,,,,,,,6.57,6.56789343,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8504730,GHED_GGHE-DGGE_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2020,,,,,,,,,6.06,6.05903107,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8506305,GHED_GGHE-DGGE_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2014,,,,,,,,,9.66,9.66088581,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8506828,GHED_GGHE-DGGE_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2009,,,,,,,,,12.86,12.861516,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8507145,GHED_GGHE-DGGE_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2016,,,,,,,,,15.84,15.8416214,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8507294,GHED_GGHE-DGGE_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2000,,,,,,,,,11.82,11.82270718,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8508349,GHED_GGHE-DGGE_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2005,,,,,,,,,16.10,16.09741402,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8510936,GHED_GGHE-DGGE_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2003,,,,,,,,,6.96,6.96186173,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
8513302,GHED_GGHE-DGGE_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2001,,,,,,,,,7.06,7.05502892,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
8515427,GHED_GGHE-DGGE_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2004,,,,,,,,,10.79,10.78895473,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8515958,GHED_GGHE-DGGE_SHA2011,COUNTRY,GNB,AFR,Africa,YEAR,2021,,,,,,,,,4.55,4.55369139,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8517232,GHED_GGHE-DGGE_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2014,,,,,,,,,6.28,6.27526045,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8522169,GHED_GGHE-DGGE_SHA2011,COUNTRY,CZE,EUR,Europe,YEAR,2012,,,,,,,,,14.38,14.37806797,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8525256,GHED_GGHE-DGGE_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2011,,,,,,,,,8.60,8.60284996,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8531976,GHED_GGHE-DGGE_SHA2011,WORLDBANKINCOMEGROUP,WB_HI,,,YEAR,2015,,,,,,,,,13.14,13.13888644,,,,2026-01-12T13:50:53Z,2015,2015-01-01,2015-12-31
8533100,GHED_GGHE-DGGE_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,9.27,9.27033234,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8533781,GHED_GGHE-DGGE_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2000,,,,,,,,,14.85,14.84878445,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8534831,GHED_GGHE-DGGE_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2012,,,,,,,,,7.51,7.50509167,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
8537991,GHED_GGHE-DGGE_SHA2011,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2006,,,,,,,,,11.73,11.73456955,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8538693,GHED_GGHE-DGGE_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2021,,,,,,,,,14.13,14.12883949,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8540934,GHED_GGHE-DGGE_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2011,,,,,,,,,3.69,3.68802667,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8542967,GHED_GGHE-DGGE_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2019,,,,,,,,,16.29,16.28944588,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8549390,GHED_GGHE-DGGE_SHA2011,COUNTRY,MYS,WPR,Western Pacific,YEAR,2021,,,,,,,,,10.06,10.05688477,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8551381,GHED_GGHE-DGGE_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2015,,,,,,,,,7.40,7.40240622,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8553112,GHED_GGHE-DGGE_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2014,,,,,,,,,3.69,3.68983793,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8554038,GHED_GGHE-DGGE_SHA2011,COUNTRY,VCT,AMR,Americas,YEAR,2011,,,,,,,,,8.16,8.15968227,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8554975,GHED_GGHE-DGGE_SHA2011,COUNTRY,COD,AFR,Africa,YEAR,2023,,,,,,,,,4.00,4.00071907,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8559404,GHED_GGHE-DGGE_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2011,,,,,,,,,15.09,15.09354115,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
8562902,GHED_GGHE-DGGE_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,5.10,5.09556341,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8563511,GHED_GGHE-DGGE_SHA2011,COUNTRY,IDN,WPR,Western Pacific,YEAR,2020,,,,,,,,,10.24,10.24196243,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8567573,GHED_GGHE-DGGE_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2006,,,,,,,,,13.51,13.50882816,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8568973,GHED_GGHE-DGGE_SHA2011,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2002,,,,,,,,,6.10,6.10134697,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8569938,GHED_GGHE-DGGE_SHA2011,COUNTRY,MUS,AFR,Africa,YEAR,2000,,,,,,,,,6.88,6.87927103,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8574198,GHED_GGHE-DGGE_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2020,,,,,,,,,2.68,2.68062353,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8577976,GHED_GGHE-DGGE_SHA2011,COUNTRY,SWE,EUR,Europe,YEAR,2021,,,,,,,,,19.28,19.27584457,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8580655,GHED_GGHE-DGGE_SHA2011,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,11.98,11.97922897,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8583301,GHED_GGHE-DGGE_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2010,,,,,,,,,10.38,10.38141293,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8588866,GHED_GGHE-DGGE_SHA2011,REGION,EMR,,,YEAR,2002,,,,,,,,,7.35,7.34755248,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8590474,GHED_GGHE-DGGE_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2003,,,,,,,,,9.29,9.28865337,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
8591580,GHED_GGHE-DGGE_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2022,,,,,,,,,15.71,15.71160603,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8596457,GHED_GGHE-DGGE_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2000,,,,,,,,,6.09,6.08984089,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8597008,GHED_GGHE-DGGE_SHA2011,COUNTRY,COD,AFR,Africa,YEAR,2009,,,,,,,,,2.50,2.49895263,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8597608,GHED_GGHE-DGGE_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2023,,,,,,,,,8.56,8.56093407,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8601888,GHED_GGHE-DGGE_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2016,,,,,,,,,4.87,4.8661375,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8603285,GHED_GGHE-DGGE_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2015,,,,,,,,,14.98,14.9841013,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8604262,GHED_GGHE-DGGE_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2008,,,,,,,,,17.33,17.32947922,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
8610478,GHED_GGHE-DGGE_SHA2011,COUNTRY,NZL,WPR,Western Pacific,YEAR,2021,,,,,,,,,17.26,17.2584343,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8611556,GHED_GGHE-DGGE_SHA2011,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,6.79,6.79020882,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
8613487,GHED_GGHE-DGGE_SHA2011,COUNTRY,LBR,AFR,Africa,YEAR,2005,,,,,,,,,4.25,4.25491762,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8614090,GHED_GGHE-DGGE_SHA2011,COUNTRY,BDI,AFR,Africa,YEAR,2020,,,,,,,,,7.33,7.33287811,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8616770,GHED_GGHE-DGGE_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2006,,,,,,,,,2.08,2.08378863,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
8616924,GHED_GGHE-DGGE_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2004,,,,,,,,,8.25,8.25498962,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8617311,GHED_GGHE-DGGE_SHA2011,COUNTRY,LBR,AFR,Africa,YEAR,2010,,,,,,,,,5.05,5.04660225,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
8617598,GHED_GGHE-DGGE_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2015,,,,,,,,,19.92,19.92226028,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8617978,GHED_GGHE-DGGE_SHA2011,COUNTRY,SMR,EUR,Europe,YEAR,2019,,,,,,,,,32.24,32.23926163,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8629802,GHED_GGHE-DGGE_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2000,,,,,,,,,12.14,12.13758659,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8630135,GHED_GGHE-DGGE_SHA2011,COUNTRY,MRT,AFR,Africa,YEAR,2023,,,,,,,,,5.94,5.94327879,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8631377,GHED_GGHE-DGGE_SHA2011,COUNTRY,MNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,7.38,7.37636042,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8633392,GHED_GGHE-DGGE_SHA2011,COUNTRY,USA,AMR,Americas,YEAR,2015,,,,,,,,,22.32,22.3181076,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8634951,GHED_GGHE-DGGE_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2003,,,,,,,,,4.04,4.03528118,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
8639339,GHED_GGHE-DGGE_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2017,,,,,,,,,11.65,11.64592075,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
8639649,GHED_GGHE-DGGE_SHA2011,COUNTRY,NIU,WPR,Western Pacific,YEAR,2009,,,,,,,,,18.99,18.98764229,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8640047,GHED_GGHE-DGGE_SHA2011,COUNTRY,FIN,EUR,Europe,YEAR,2023,,,,,,,,,15.19,15.19406986,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8641130,GHED_GGHE-DGGE_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2018,,,,,,,,,4.20,4.19733047,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
8644401,GHED_GGHE-DGGE_SHA2011,COUNTRY,SVK,EUR,Europe,YEAR,2013,,,,,,,,,13.34,13.3428297,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
8644925,GHED_GGHE-DGGE_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2000,,,,,,,,,13.34,13.33598137,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8646434,GHED_GGHE-DGGE_SHA2011,REGION,EMR,,,YEAR,2015,,,,,,,,,8.03,8.03001344,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8653007,GHED_GGHE-DGGE_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2000,,,,,,,,,4.85,4.84836864,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8658231,GHED_GGHE-DGGE_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2014,,,,,,,,,11.15,11.14735508,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
8658466,GHED_GGHE-DGGE_SHA2011,COUNTRY,ARG,AMR,Americas,YEAR,2019,,,,,,,,,16.31,16.31137466,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8659371,GHED_GGHE-DGGE_SHA2011,COUNTRY,MNE,EUR,Europe,YEAR,2016,,,,,,,,,10.92,10.92123508,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8665835,GHED_GGHE-DGGE_SHA2011,WORLDBANKINCOMEGROUP,WB_HI,,,YEAR,2005,,,,,,,,,12.38,12.37890537,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
8667945,GHED_GGHE-DGGE_SHA2011,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,1.78,1.77526009,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
8668597,GHED_GGHE-DGGE_SHA2011,REGION,WPR,,,YEAR,2016,,,,,,,,,9.73,9.72963453,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8671834,GHED_GGHE-DGGE_SHA2011,COUNTRY,KEN,AFR,Africa,YEAR,2009,,,,,,,,,7.20,7.2007761,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8672799,GHED_GGHE-DGGE_SHA2011,COUNTRY,GAB,AFR,Africa,YEAR,2003,,,,,,,,,6.75,6.7543745,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
8673383,GHED_GGHE-DGGE_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2022,,,,,,,,,3.29,3.28711009,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
8673846,GHED_GGHE-DGGE_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2009,,,,,,,,,14.02,14.01954556,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
8674351,GHED_GGHE-DGGE_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2023,,,,,,,,,14.42,14.42121029,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
8674418,GHED_GGHE-DGGE_SHA2011,COUNTRY,NAM,AFR,Africa,YEAR,2021,,,,,,,,,16.60,16.60372353,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
8674542,GHED_GGHE-DGGE_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2004,,,,,,,,,9.60,9.60306931,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8677354,GHED_GGHE-DGGE_SHA2011,COUNTRY,COL,AMR,Americas,YEAR,2020,,,,,,,,,18.45,18.45023155,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
8677836,GHED_GGHE-DGGE_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2000,,,,,,,,,6.67,6.66889286,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
8679250,GHED_GGHE-DGGE_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2004,,,,,,,,,13.04,13.04177284,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
8680055,GHED_GGHE-DGGE_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2015,,,,,,,,,5.57,5.57211685,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
8684650,GHED_GGHE-DGGE_SHA2011,COUNTRY,BGD,SEAR,South-East Asia,YEAR,2016,,,,,,,,,4.10,4.09935808,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
8685411,GHED_GGHE-DGGE_SHA2011,COUNTRY,CMR,AFR,Africa,YEAR,2001,,,,,,,,,5.34,5.34374762,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
