Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
4323737,GHED_GGHE-DGDP_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2012,,,,,,,,,6.63,6.63017321,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4326725,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDG,AFR,Africa,YEAR,2022,,,,,,,,,0.90,0.89582229,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
4328818,GHED_GGHE-DGDP_SHA2011,COUNTRY,MCO,EUR,Europe,YEAR,2006,,,,,,,,,3.47,3.47215104,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4329062,GHED_GGHE-DGDP_SHA2011,COUNTRY,COM,AFR,Africa,YEAR,2002,,,,,,,,,0.96,0.95670593,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4330984,GHED_GGHE-DGDP_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2020,,,,,,,,,3.58,3.58067584,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4331539,GHED_GGHE-DGDP_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2022,,,,,,,,,4.72,4.71747446,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
4333316,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2018,,,,,,,,,3.79,3.79154086,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4334472,GHED_GGHE-DGDP_SHA2011,COUNTRY,GNQ,AFR,Africa,YEAR,2001,,,,,,,,,0.39,0.39180481,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4334478,GHED_GGHE-DGDP_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2023,,,,,,,,,5.84,5.84427834,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
4337070,GHED_GGHE-DGDP_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2012,,,,,,,,,2.43,2.42631125,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4342869,GHED_GGHE-DGDP_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2004,,,,,,,,,6.73,6.72644234,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
4343576,GHED_GGHE-DGDP_SHA2011,COUNTRY,ECU,AMR,Americas,YEAR,2021,,,,,,,,,5.31,5.314744,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4345305,GHED_GGHE-DGDP_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2007,,,,,,,,,1.75,1.74627984,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
4345619,GHED_GGHE-DGDP_SHA2011,COUNTRY,PAN,AMR,Americas,YEAR,2006,,,,,,,,,4.06,4.06343699,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4346649,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,3.72,3.72473431,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
4351231,GHED_GGHE-DGDP_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2014,,,,,,,,,1.57,1.56810546,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
4351890,GHED_GGHE-DGDP_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2000,,,,,,,,,1.75,1.74815881,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
4354820,GHED_GGHE-DGDP_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2000,,,,,,,,,2.34,2.34087849,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
4355041,GHED_GGHE-DGDP_SHA2011,COUNTRY,DMA,AMR,Americas,YEAR,2016,,,,,,,,,3.33,3.33051729,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
4355062,GHED_GGHE-DGDP_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2020,,,,,,,,,6.89,6.88721657,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4355336,GHED_GGHE-DGDP_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2018,,,,,,,,,3.84,3.84471345,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4356305,GHED_GGHE-DGDP_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2010,,,,,,,,,3.05,3.04630113,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
4357449,GHED_GGHE-DGDP_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2001,,,,,,,,,5.61,5.61317778,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4357789,GHED_GGHE-DGDP_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2006,,,,,,,,,1.12,1.12012815,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4360492,GHED_GGHE-DGDP_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,1.07,1.06819105,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
4366175,GHED_GGHE-DGDP_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2001,,,,,,,,,4.32,4.31801033,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4369663,GHED_GGHE-DGDP_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2006,,,,,,,,,0.56,0.5577988,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4370725,GHED_GGHE-DGDP_SHA2011,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2000,,,,,,,,,0.49,0.4859271,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
4370986,GHED_GGHE-DGDP_SHA2011,COUNTRY,LVA,EUR,Europe,YEAR,2013,,,,,,,,,3.36,3.36321855,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
4371648,GHED_GGHE-DGDP_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2012,,,,,,,,,1.31,1.30787134,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4372494,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2012,,,,,,,,,2.95,2.94720888,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4374164,GHED_GGHE-DGDP_SHA2011,COUNTRY,KEN,AFR,Africa,YEAR,2021,,,,,,,,,2.23,2.22920752,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4375692,GHED_GGHE-DGDP_SHA2011,COUNTRY,COK,WPR,Western Pacific,YEAR,2014,,,,,,,,,3.03,3.03131819,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
4381256,GHED_GGHE-DGDP_SHA2011,COUNTRY,BOL,AMR,Americas,YEAR,2020,,,,,,,,,5.80,5.80238628,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4381417,GHED_GGHE-DGDP_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2018,,,,,,,,,3.28,3.27672195,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4384403,GHED_GGHE-DGDP_SHA2011,COUNTRY,GAB,AFR,Africa,YEAR,2021,,,,,,,,,1.65,1.65491903,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4386022,GHED_GGHE-DGDP_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2021,,,,,,,,,5.49,5.49496222,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4386154,GHED_GGHE-DGDP_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2018,,,,,,,,,2.85,2.84892344,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4388446,GHED_GGHE-DGDP_SHA2011,COUNTRY,TJK,EUR,Europe,YEAR,2006,,,,,,,,,0.94,0.93615186,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4391262,GHED_GGHE-DGDP_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2010,,,,,,,,,1.13,1.13196635,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
4391992,GHED_GGHE-DGDP_SHA2011,GLOBAL,GLOBAL,,,YEAR,2011,,,,,,,,,3.30,3.29739583,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4392522,GHED_GGHE-DGDP_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2008,,,,,,,,,2.40,2.40282655,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4394346,GHED_GGHE-DGDP_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2014,,,,,,,,,3.06,3.06121469,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
4399047,GHED_GGHE-DGDP_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2009,,,,,,,,,1.19,1.18541074,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
4401691,GHED_GGHE-DGDP_SHA2011,COUNTRY,MWI,AFR,Africa,YEAR,2002,,,,,,,,,0.97,0.97493625,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4403751,GHED_GGHE-DGDP_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2022,,,,,,,,,0.83,0.82583225,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
4404706,GHED_GGHE-DGDP_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2009,,,,,,,,,1.97,1.9731133,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
4405050,GHED_GGHE-DGDP_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2019,,,,,,,,,1.29,1.28750503,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4405976,GHED_GGHE-DGDP_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2013,,,,,,,,,1.38,1.37565804,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
4408908,GHED_GGHE-DGDP_SHA2011,COUNTRY,GHA,AFR,Africa,YEAR,2015,,,,,,,,,1.59,1.5937829,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4411416,GHED_GGHE-DGDP_SHA2011,COUNTRY,NOR,EUR,Europe,YEAR,2001,,,,,,,,,6.63,6.6320591,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4411616,GHED_GGHE-DGDP_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2005,,,,,,,,,4.81,4.81401253,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4412172,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLE,AFR,Africa,YEAR,2015,,,,,,,,,0.81,0.81068116,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4412209,GHED_GGHE-DGDP_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2015,,,,,,,,,6.12,6.12037754,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4412550,GHED_GGHE-DGDP_SHA2011,COUNTRY,SGP,WPR,Western Pacific,YEAR,2011,,,,,,,,,1.17,1.17214501,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4412626,GHED_GGHE-DGDP_SHA2011,COUNTRY,LIE,EUR,Europe,YEAR,2015,,,,,,,,,3.78,3.77818871,,,,2026-01-12T13:50:53Z,2015,2015-01-01,2015-12-31
4413719,GHED_GGHE-DGDP_SHA2011,COUNTRY,HUN,EUR,Europe,YEAR,2011,,,,,,,,,4.96,4.96192122,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4415794,GHED_GGHE-DGDP_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2023,,,,,,,,,0.55,0.54596561,,,,2026-01-12T13:50:53Z,2023,2023-01-01,2023-12-31
4420147,GHED_GGHE-DGDP_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2018,,,,,,,,,3.10,3.10238695,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4420613,GHED_GGHE-DGDP_SHA2011,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2011,,,,,,,,,2.22,2.21770048,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4420783,GHED_GGHE-DGDP_SHA2011,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2000,,,,,,,,,0.26,0.26421133,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
4421804,GHED_GGHE-DGDP_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2021,,,,,,,,,3.72,3.72146273,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4422666,GHED_GGHE-DGDP_SHA2011,COUNTRY,LUX,EUR,Europe,YEAR,2019,,,,,,,,,4.69,4.69412756,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4423314,GHED_GGHE-DGDP_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2015,,,,,,,,,2.37,2.37458324,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4424645,GHED_GGHE-DGDP_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2018,,,,,,,,,3.22,3.22142673,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4428288,GHED_GGHE-DGDP_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2002,,,,,,,,,0.54,0.54329485,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4428649,GHED_GGHE-DGDP_SHA2011,COUNTRY,AUS,WPR,Western Pacific,YEAR,2023,,,,,,,,,7.66,7.65963793,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
4429036,GHED_GGHE-DGDP_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2016,,,,,,,,,3.35,3.35043669,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
4435040,GHED_GGHE-DGDP_SHA2011,WORLDBANKINCOMEGROUP,WB_LI,,,YEAR,2009,,,,,,,,,1.13,1.12990627,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
4438266,GHED_GGHE-DGDP_SHA2011,GLOBAL,GLOBAL,,,YEAR,2005,,,,,,,,,3.01,3.01478017,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4438308,GHED_GGHE-DGDP_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2006,,,,,,,,,0.84,0.83623242,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4444479,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUR,EUR,Europe,YEAR,2004,,,,,,,,,3.52,3.52044296,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
4444960,GHED_GGHE-DGDP_SHA2011,COUNTRY,CUB,AMR,Americas,YEAR,2011,,,,,,,,,10.07,10.06710052,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4445695,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,3.05,3.04984355,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4447741,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLV,AMR,Americas,YEAR,2022,,,,,,,,,6.12,6.12128019,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
4449881,GHED_GGHE-DGDP_SHA2011,COUNTRY,MEX,AMR,Americas,YEAR,2008,,,,,,,,,2.50,2.50039554,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4450208,GHED_GGHE-DGDP_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2011,,,,,,,,,0.65,0.65133953,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4458230,GHED_GGHE-DGDP_SHA2011,COUNTRY,NPL,SEAR,South-East Asia,YEAR,2006,,,,,,,,,0.85,0.84708959,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4459220,GHED_GGHE-DGDP_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2000,,,,,,,,,1.51,1.50591624,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
4461358,GHED_GGHE-DGDP_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2019,,,,,,,,,2.87,2.87397003,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4464448,GHED_GGHE-DGDP_SHA2011,COUNTRY,MHL,WPR,Western Pacific,YEAR,2019,,,,,,,,,6.67,6.66548347,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4464614,GHED_GGHE-DGDP_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2021,,,,,,,,,5.35,5.35382223,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4465843,GHED_GGHE-DGDP_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2016,,,,,,,,,3.65,3.65121055,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
4466114,GHED_GGHE-DGDP_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2008,,,,,,,,,2.26,2.25783944,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4466265,GHED_GGHE-DGDP_SHA2011,COUNTRY,THA,SEAR,South-East Asia,YEAR,2018,,,,,,,,,2.74,2.74278641,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
4467519,GHED_GGHE-DGDP_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2004,,,,,,,,,5.31,5.30847454,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
4468290,GHED_GGHE-DGDP_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,1.13,1.128654,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4468294,GHED_GGHE-DGDP_SHA2011,COUNTRY,NLD,EUR,Europe,YEAR,2006,,,,,,,,,5.96,5.96329165,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4469535,GHED_GGHE-DGDP_SHA2011,COUNTRY,UKR,EUR,Europe,YEAR,2013,,,,,,,,,3.34,3.3410418,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
4472164,GHED_GGHE-DGDP_SHA2011,COUNTRY,MYS,WPR,Western Pacific,YEAR,2017,,,,,,,,,1.92,1.92218649,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
4475117,GHED_GGHE-DGDP_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2005,,,,,,,,,2.23,2.23363185,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4476280,GHED_GGHE-DGDP_SHA2011,COUNTRY,CAN,AMR,Americas,YEAR,2016,,,,,,,,,7.73,7.72722769,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
4479290,GHED_GGHE-DGDP_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2003,,,,,,,,,5.88,5.8810792,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
4482772,GHED_GGHE-DGDP_SHA2011,COUNTRY,TZA,AFR,Africa,YEAR,2005,,,,,,,,,2.31,2.31116962,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4485341,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2022,,,,,,,,,3.39,3.39281297,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
4486069,GHED_GGHE-DGDP_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2004,,,,,,,,,2.22,2.21771884,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
4487458,GHED_GGHE-DGDP_SHA2011,COUNTRY,VCT,AMR,Americas,YEAR,2005,,,,,,,,,2.41,2.40620852,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4493164,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLB,WPR,Western Pacific,YEAR,2020,,,,,,,,,3.62,3.62380624,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4493240,GHED_GGHE-DGDP_SHA2011,COUNTRY,SLV,AMR,Americas,YEAR,2016,,,,,,,,,4.85,4.84736443,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
4498142,GHED_GGHE-DGDP_SHA2011,COUNTRY,LUX,EUR,Europe,YEAR,2010,,,,,,,,,5.72,5.72467899,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
4498627,GHED_GGHE-DGDP_SHA2011,COUNTRY,BHR,EMR,Eastern Mediterranean,YEAR,2023,,,,,,,,,2.37,2.36801171,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
4502898,GHED_GGHE-DGDP_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,2.46,2.45963025,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4504546,GHED_GGHE-DGDP_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2001,,,,,,,,,0.51,0.50978333,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4504684,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHL,AMR,Americas,YEAR,2019,,,,,,,,,4.77,4.77255917,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4505075,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHL,AMR,Americas,YEAR,2008,,,,,,,,,2.93,2.93340087,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4506118,GHED_GGHE-DGDP_SHA2011,COUNTRY,BDI,AFR,Africa,YEAR,2015,,,,,,,,,2.42,2.4195447,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4509277,GHED_GGHE-DGDP_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2020,,,,,,,,,3.01,3.01223373,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4511521,GHED_GGHE-DGDP_SHA2011,COUNTRY,TUV,WPR,Western Pacific,YEAR,2011,,,,,,,,,11.89,11.89357758,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4511943,GHED_GGHE-DGDP_SHA2011,COUNTRY,DNK,EUR,Europe,YEAR,2000,,,,,,,,,6.74,6.74005842,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
4512056,GHED_GGHE-DGDP_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2004,,,,,,,,,1.59,1.58851421,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
4512428,GHED_GGHE-DGDP_SHA2011,COUNTRY,SYR,EMR,Eastern Mediterranean,YEAR,2008,,,,,,,,,1.57,1.56797349,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4515485,GHED_GGHE-DGDP_SHA2011,COUNTRY,UGA,AFR,Africa,YEAR,2001,,,,,,,,,1.35,1.35010099,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4516485,GHED_GGHE-DGDP_SHA2011,COUNTRY,GHA,AFR,Africa,YEAR,2002,,,,,,,,,0.65,0.65024012,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4517837,GHED_GGHE-DGDP_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2006,,,,,,,,,1.74,1.74427283,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
4521035,GHED_GGHE-DGDP_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2003,,,,,,,,,1.37,1.37088227,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
4522207,GHED_GGHE-DGDP_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2005,,,,,,,,,4.38,4.3757925,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
4524125,GHED_GGHE-DGDP_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2019,,,,,,,,,1.01,1.00793219,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
4527906,GHED_GGHE-DGDP_SHA2011,COUNTRY,LVA,EUR,Europe,YEAR,2002,,,,,,,,,2.95,2.95235634,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
4529433,GHED_GGHE-DGDP_SHA2011,COUNTRY,ISL,EUR,Europe,YEAR,2012,,,,,,,,,6.59,6.58818579,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
4532255,GHED_GGHE-DGDP_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2021,,,,,,,,,4.59,4.58503008,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
4532509,GHED_GGHE-DGDP_SHA2011,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2015,,,,,,,,,2.55,2.55167842,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4534588,GHED_GGHE-DGDP_SHA2011,COUNTRY,GMB,AFR,Africa,YEAR,2017,,,,,,,,,1.06,1.06097889,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
4535916,GHED_GGHE-DGDP_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2008,,,,,,,,,2.12,2.12220812,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
4536731,GHED_GGHE-DGDP_SHA2011,COUNTRY,NIU,WPR,Western Pacific,YEAR,2011,,,,,,,,,16.09,16.08845711,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4542988,GHED_GGHE-DGDP_SHA2011,COUNTRY,CYP,EUR,Europe,YEAR,2007,,,,,,,,,2.31,2.31242609,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
4560569,GHED_GGHE-DGDP_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2001,,,,,,,,,1.00,1.00273478,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
4566263,GHED_GGHE-DGDP_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2015,,,,,,,,,3.38,3.37505221,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
4567691,GHED_GGHE-DGDP_SHA2011,COUNTRY,KOR,WPR,Western Pacific,YEAR,2011,,,,,,,,,3.22,3.2194593,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
4569324,GHED_GGHE-DGDP_SHA2011,COUNTRY,MYS,WPR,Western Pacific,YEAR,2020,,,,,,,,,2.18,2.17598939,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
4570534,GHED_GGHE-DGDP_SHA2011,COUNTRY,BDI,AFR,Africa,YEAR,2021,,,,,,,,,2.22,2.22447824,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
