Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
9814297,GHED_OOP_pc_US_SHA2011,COUNTRY,CRI,AMR,Americas,YEAR,2015,,,,,,,,,200.99,200.99220276,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9817576,GHED_OOP_pc_US_SHA2011,COUNTRY,ERI,AFR,Africa,YEAR,2001,,,,,,,,,8.34,8.33704899,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
9817666,GHED_OOP_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2003,,,,,,,,,244.55,244.55153475,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
9818323,GHED_OOP_pc_US_SHA2011,REGION,AFR,,,YEAR,2007,,,,,,,,,27.35,27.35109689,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
9823676,GHED_OOP_pc_US_SHA2011,COUNTRY,PLW,WPR,Western Pacific,YEAR,2018,,,,,,,,,299.39,299.39119201,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
9827205,GHED_OOP_pc_US_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2018,,,,,,,,,5.67,5.66757452,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
9828735,GHED_OOP_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2017,,,,,,,,,538.46,538.4630236,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
9829887,GHED_OOP_pc_US_SHA2011,COUNTRY,DOM,AMR,Americas,YEAR,2014,,,,,,,,,97.02,97.02471838,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9835763,GHED_OOP_pc_US_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2013,,,,,,,,,17.70,17.70018532,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
9838081,GHED_OOP_pc_US_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2002,,,,,,,,,42.54,42.54229559,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
9838476,GHED_OOP_pc_US_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2003,,,,,,,,,60.14,60.13944181,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
9842080,GHED_OOP_pc_US_SHA2011,COUNTRY,SAU,EMR,Eastern Mediterranean,YEAR,2023,,,,,,,,,257.65,257.65366257,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
9844090,GHED_OOP_pc_US_SHA2011,COUNTRY,COK,WPR,Western Pacific,YEAR,2012,,,,,,,,,24.04,24.03638985,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9845149,GHED_OOP_pc_US_SHA2011,COUNTRY,ISR,EUR,Europe,YEAR,2007,,,,,,,,,471.92,471.9194069,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
9849719,GHED_OOP_pc_US_SHA2011,COUNTRY,GUY,AMR,Americas,YEAR,2010,,,,,,,,,56.53,56.53452535,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
9851390,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_LMI,,,YEAR,2007,,,,,,,,,29.13,29.1269699,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
9855399,GHED_OOP_pc_US_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2000,,,,,,,,,44.75,44.75095952,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
9856841,GHED_OOP_pc_US_SHA2011,COUNTRY,FSM,WPR,Western Pacific,YEAR,2003,,,,,,,,,10.22,10.22282584,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
9862049,GHED_OOP_pc_US_SHA2011,COUNTRY,FRA,EUR,Europe,YEAR,2016,,,,,,,,,459.56,459.56023517,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
9862421,GHED_OOP_pc_US_SHA2011,COUNTRY,GRD,AMR,Americas,YEAR,2019,,,,,,,,,280.78,280.78343925,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9862906,GHED_OOP_pc_US_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2011,,,,,,,,,22.70,22.70293005,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
9867169,GHED_OOP_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2005,,,,,,,,,5.95,5.95499909,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
9869122,GHED_OOP_pc_US_SHA2011,COUNTRY,MCO,EUR,Europe,YEAR,2005,,,,,,,,,341.21,341.20673548,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
9869304,GHED_OOP_pc_US_SHA2011,COUNTRY,THA,SEAR,South-East Asia,YEAR,2001,,,,,,,,,19.44,19.43940828,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
9871753,GHED_OOP_pc_US_SHA2011,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2023,,,,,,,,,145.43,145.43329197,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
9876425,GHED_OOP_pc_US_SHA2011,COUNTRY,PAK,EMR,Eastern Mediterranean,YEAR,2016,,,,,,,,,22.66,22.6576723,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
9879799,GHED_OOP_pc_US_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2019,,,,,,,,,571.72,571.71618565000006,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9880446,GHED_OOP_pc_US_SHA2011,COUNTRY,JOR,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,70.36,70.35637887,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9881207,GHED_OOP_pc_US_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2021,,,,,,,,,97.14,97.14172629,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
9882041,GHED_OOP_pc_US_SHA2011,COUNTRY,BRA,AMR,Americas,YEAR,2020,,,,,,,,,177.62,177.61837681,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
9882819,GHED_OOP_pc_US_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2019,,,,,,,,,183.51,183.50808028,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9886379,GHED_OOP_pc_US_SHA2011,COUNTRY,HTI,AMR,Americas,YEAR,2014,,,,,,,,,20.19,20.19363408,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9889849,GHED_OOP_pc_US_SHA2011,REGION,EMR,,,YEAR,2015,,,,,,,,,110.80,110.7986908,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9900787,GHED_OOP_pc_US_SHA2011,COUNTRY,MLI,AFR,Africa,YEAR,2017,,,,,,,,,10.69,10.68619907,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
9902836,GHED_OOP_pc_US_SHA2011,COUNTRY,DEU,EUR,Europe,YEAR,2022,,,,,,,,,649.51,649.51190563,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
9903228,GHED_OOP_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2014,,,,,,,,,88.50,88.49746325,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9914828,GHED_OOP_pc_US_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2022,,,,,,,,,11.86,11.86094019,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
9915634,GHED_OOP_pc_US_SHA2011,COUNTRY,BFA,AFR,Africa,YEAR,2018,,,,,,,,,13.94,13.94385387,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
9919386,GHED_OOP_pc_US_SHA2011,COUNTRY,COD,AFR,Africa,YEAR,2011,,,,,,,,,4.62,4.61984641,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
9921041,GHED_OOP_pc_US_SHA2011,COUNTRY,OMN,EMR,Eastern Mediterranean,YEAR,2018,,,,,,,,,41.56,41.56491624,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
9921936,GHED_OOP_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2015,,,,,,,,,512.83,512.82619813,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9931023,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_UMI,,,YEAR,2012,,,,,,,,,132.64,132.63786222,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
9936498,GHED_OOP_pc_US_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2016,,,,,,,,,17.62,17.62489299,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
9940070,GHED_OOP_pc_US_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2011,,,,,,,,,225.31,225.30714558,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
9943558,GHED_OOP_pc_US_SHA2011,COUNTRY,ATG,AMR,Americas,YEAR,2010,,,,,,,,,178.73,178.73260888,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
9944765,GHED_OOP_pc_US_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2008,,,,,,,,,24.84,24.83538957,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
9947333,GHED_OOP_pc_US_SHA2011,COUNTRY,COG,AFR,Africa,YEAR,2015,,,,,,,,,18.60,18.60059095,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
9949270,GHED_OOP_pc_US_SHA2011,COUNTRY,GHA,AFR,Africa,YEAR,2003,,,,,,,,,6.83,6.82900097,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
9949647,GHED_OOP_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2009,,,,,,,,,422.88,422.88124619,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
9950404,GHED_OOP_pc_US_SHA2011,COUNTRY,NZL,WPR,Western Pacific,YEAR,2009,,,,,,,,,310.98,310.97771198,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
9951499,GHED_OOP_pc_US_SHA2011,COUNTRY,ETH,AFR,Africa,YEAR,2014,,,,,,,,,8.31,8.31288034,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9952087,GHED_OOP_pc_US_SHA2011,COUNTRY,LAO,WPR,Western Pacific,YEAR,2023,,,,,,,,,12.29,12.29432805,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
9957122,GHED_OOP_pc_US_SHA2011,COUNTRY,SDN,EMR,Eastern Mediterranean,YEAR,2019,,,,,,,,,21.46,21.46217573,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9962879,GHED_OOP_pc_US_SHA2011,COUNTRY,AUT,EUR,Europe,YEAR,2019,,,,,,,,,996.71,996.71454158,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9965164,GHED_OOP_pc_US_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2005,,,,,,,,,23.14,23.1396319,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
9968704,GHED_OOP_pc_US_SHA2011,COUNTRY,LBY,EMR,Eastern Mediterranean,YEAR,2002,,,,,,,,,60.13,60.13343694,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
9969005,GHED_OOP_pc_US_SHA2011,COUNTRY,CIV,AFR,Africa,YEAR,2001,,,,,,,,,23.62,23.61691029,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
9971272,GHED_OOP_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2013,,,,,,,,,186.12,186.12167129,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
9972595,GHED_OOP_pc_US_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2017,,,,,,,,,237.21,237.21111039,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
9975111,GHED_OOP_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2018,,,,,,,,,110.66,110.66364829,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
9975235,GHED_OOP_pc_US_SHA2011,COUNTRY,BOL,AMR,Americas,YEAR,2014,,,,,,,,,55.42,55.41998753,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9975870,GHED_OOP_pc_US_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2011,,,,,,,,,391.23,391.22861968,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
9978328,GHED_OOP_pc_US_SHA2011,COUNTRY,QAT,EMR,Eastern Mediterranean,YEAR,2014,,,,,,,,,127.21,127.20941402,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9980958,GHED_OOP_pc_US_SHA2011,COUNTRY,BOL,AMR,Americas,YEAR,2009,,,,,,,,,26.96,26.96279187,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
9982368,GHED_OOP_pc_US_SHA2011,COUNTRY,FJI,WPR,Western Pacific,YEAR,2019,,,,,,,,,48.80,48.7976028,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9983233,GHED_OOP_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2008,,,,,,,,,402.91,402.91415425,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
9984914,GHED_OOP_pc_US_SHA2011,COUNTRY,LBN,EMR,Eastern Mediterranean,YEAR,2004,,,,,,,,,179.89,179.89145299,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
9985226,GHED_OOP_pc_US_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2021,,,,,,,,,84.62,84.62377408,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
9987653,GHED_OOP_pc_US_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2022,,,,,,,,,560.31,560.31172022,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
9988986,GHED_OOP_pc_US_SHA2011,COUNTRY,ROU,EUR,Europe,YEAR,2014,,,,,,,,,102.25,102.24849977,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
9992123,GHED_OOP_pc_US_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2019,,,,,,,,,96.15,96.14970545,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
9997009,GHED_OOP_pc_US_SHA2011,COUNTRY,KHM,WPR,Western Pacific,YEAR,2002,,,,,,,,,14.76,14.75682424,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
10000219,GHED_OOP_pc_US_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2023,,,,,,,,,776.42,776.42401629,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
10006130,GHED_OOP_pc_US_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2022,,,,,,,,,238.93,238.9268083,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
10007521,GHED_OOP_pc_US_SHA2011,COUNTRY,BTN,SEAR,South-East Asia,YEAR,2022,,,,,,,,,38.66,38.65866869,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
10010356,GHED_OOP_pc_US_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2009,,,,,,,,,368.98,368.98266366,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
10010940,GHED_OOP_pc_US_SHA2011,REGION,AMR,,,YEAR,2002,,,,,,,,,121.88,121.87625482,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
10012512,GHED_OOP_pc_US_SHA2011,COUNTRY,PNG,WPR,Western Pacific,YEAR,2004,,,,,,,,,2.18,2.18113584,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10013925,GHED_OOP_pc_US_SHA2011,COUNTRY,BRA,AMR,Americas,YEAR,2006,,,,,,,,,168.26,168.26070267,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
10014673,GHED_OOP_pc_US_SHA2011,COUNTRY,SUR,AMR,Americas,YEAR,2014,,,,,,,,,127.80,127.80019174,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
10014992,GHED_OOP_pc_US_SHA2011,COUNTRY,DMA,AMR,Americas,YEAR,2005,,,,,,,,,105.53,105.52911161,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10016962,GHED_OOP_pc_US_SHA2011,COUNTRY,SYC,AFR,Africa,YEAR,2022,,,,,,,,,211.95,211.95416168,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
10019968,GHED_OOP_pc_US_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2021,,,,,,,,,60.38,60.38219924,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
10021130,GHED_OOP_pc_US_SHA2011,COUNTRY,BRB,AMR,Americas,YEAR,2002,,,,,,,,,251.75,251.74712578,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
10022848,GHED_OOP_pc_US_SHA2011,COUNTRY,ITA,EUR,Europe,YEAR,2017,,,,,,,,,687.94,687.94460729,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10023075,GHED_OOP_pc_US_SHA2011,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2003,,,,,,,,,5.47,5.46806041,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10024947,GHED_OOP_pc_US_SHA2011,COUNTRY,DZA,AFR,Africa,YEAR,2017,,,,,,,,,91.95,91.94632591,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10029816,GHED_OOP_pc_US_SHA2011,REGION,AFR,,,YEAR,2005,,,,,,,,,23.09,23.0944556,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10029938,GHED_OOP_pc_US_SHA2011,COUNTRY,NER,AFR,Africa,YEAR,2000,,,,,,,,,5.46,5.45675325,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
10030008,GHED_OOP_pc_US_SHA2011,COUNTRY,CHN,WPR,Western Pacific,YEAR,2018,,,,,,,,,180.22,180.22161452,,,,2025-12-05T13:23:08Z,2018,2018-01-01,2018-12-31
10031299,GHED_OOP_pc_US_SHA2011,COUNTRY,CPV,AFR,Africa,YEAR,2023,,,,,,,,,74.68,74.67812252,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
10033065,GHED_OOP_pc_US_SHA2011,COUNTRY,BHS,AMR,Americas,YEAR,2002,,,,,,,,,294.13,294.12842688,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
10033577,GHED_OOP_pc_US_SHA2011,COUNTRY,HRV,EUR,Europe,YEAR,2017,,,,,,,,,100.81,100.80760042,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10037489,GHED_OOP_pc_US_SHA2011,COUNTRY,CAN,AMR,Americas,YEAR,2011,,,,,,,,,818.83,818.82940018,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10041008,GHED_OOP_pc_US_SHA2011,COUNTRY,LBR,AFR,Africa,YEAR,2001,,,,,,,,,3.70,3.70321624,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10041892,GHED_OOP_pc_US_SHA2011,COUNTRY,AND,EUR,Europe,YEAR,2003,,,,,,,,,303.43,303.43373752,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10042216,GHED_OOP_pc_US_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2005,,,,,,,,,17.58,17.58420258,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10045311,GHED_OOP_pc_US_SHA2011,COUNTRY,AFG,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,36.67,36.67371379,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10053747,GHED_OOP_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_HI,,,YEAR,2002,,,,,,,,,249.43,249.43016513,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
10058805,GHED_OOP_pc_US_SHA2011,COUNTRY,BGR,EUR,Europe,YEAR,2014,,,,,,,,,247.95,247.94975437,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
10059653,GHED_OOP_pc_US_SHA2011,COUNTRY,SVK,EUR,Europe,YEAR,2010,,,,,,,,,295.62,295.6197047,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10060841,GHED_OOP_pc_US_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2001,,,,,,,,,74.04,74.03711828,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10065765,GHED_OOP_pc_US_SHA2011,COUNTRY,AGO,AFR,Africa,YEAR,2000,,,,,,,,,3.59,3.59329317,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
10065948,GHED_OOP_pc_US_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2022,,,,,,,,,38.33,38.32649915,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
10069685,GHED_OOP_pc_US_SHA2011,COUNTRY,PSE,EMR,Eastern Mediterranean,YEAR,2010,,,,,,,,,79.00,79.00091501,,,,2025-12-05T13:23:08Z,2010,2010-01-01,2010-12-31
10073920,GHED_OOP_pc_US_SHA2011,COUNTRY,WSM,WPR,Western Pacific,YEAR,2016,,,,,,,,,26.92,26.91773935,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
10076983,GHED_OOP_pc_US_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2021,,,,,,,,,804.85,804.84969521,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
10077599,GHED_OOP_pc_US_SHA2011,COUNTRY,TCD,AFR,Africa,YEAR,2017,,,,,,,,,17.96,17.95993992,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10078959,GHED_OOP_pc_US_SHA2011,COUNTRY,RWA,AFR,Africa,YEAR,2013,,,,,,,,,5.88,5.87719337,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
10079327,GHED_OOP_pc_US_SHA2011,COUNTRY,MLT,EUR,Europe,YEAR,2003,,,,,,,,,312.22,312.22183505,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10082429,GHED_OOP_pc_US_SHA2011,COUNTRY,ARM,EUR,Europe,YEAR,2020,,,,,,,,,416.70,416.69788517,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10082939,GHED_OOP_pc_US_SHA2011,COUNTRY,MNE,EUR,Europe,YEAR,2013,,,,,,,,,251.27,251.27476075,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
10092210,GHED_OOP_pc_US_SHA2011,COUNTRY,JAM,AMR,Americas,YEAR,2008,,,,,,,,,137.68,137.67817467,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
10092869,GHED_OOP_pc_US_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2013,,,,,,,,,66.73,66.73477364,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
10096460,GHED_OOP_pc_US_SHA2011,COUNTRY,DNK,EUR,Europe,YEAR,2011,,,,,,,,,893.13,893.12982179,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10097879,GHED_OOP_pc_US_SHA2011,COUNTRY,SUR,AMR,Americas,YEAR,2004,,,,,,,,,43.99,43.98541131,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10104424,GHED_OOP_pc_US_SHA2011,COUNTRY,LIE,EUR,Europe,YEAR,2017,,,,,,,,,2262.42,2262.42308981,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
10107817,GHED_OOP_pc_US_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2019,,,,,,,,,17.21,17.20855148,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
10110304,GHED_OOP_pc_US_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2007,,,,,,,,,47.46,47.46188905,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
10114419,GHED_OOP_pc_US_SHA2011,COUNTRY,ARE,EMR,Eastern Mediterranean,YEAR,2012,,,,,,,,,286.47,286.46540378,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
10124695,GHED_OOP_pc_US_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2004,,,,,,,,,494.07,494.07192286,,,,2025-12-05T13:23:08Z,2004,2004-01-01,2004-12-31
10127276,GHED_OOP_pc_US_SHA2011,COUNTRY,CHL,AMR,Americas,YEAR,2005,,,,,,,,,210.47,210.46865864,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10130400,GHED_OOP_pc_US_SHA2011,COUNTRY,TON,WPR,Western Pacific,YEAR,2001,,,,,,,,,6.67,6.66523553,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
10130672,GHED_OOP_pc_US_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2016,,,,,,,,,11.64,11.63704855,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
10132552,GHED_OOP_pc_US_SHA2011,COUNTRY,GEO,EUR,Europe,YEAR,2016,,,,,,,,,224.30,224.29815815,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
10134016,GHED_OOP_pc_US_SHA2011,COUNTRY,KWT,EMR,Eastern Mediterranean,YEAR,2023,,,,,,,,,167.97,167.97104501,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
10136188,GHED_OOP_pc_US_SHA2011,COUNTRY,EGY,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,87.99,87.99321874,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
10137380,GHED_OOP_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2005,,,,,,,,,6.08,6.0804393900000004,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
10138914,GHED_OOP_pc_US_SHA2011,COUNTRY,PRT,EUR,Europe,YEAR,2014,,,,,,,,,603.30,603.30262335,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
10139441,GHED_OOP_pc_US_SHA2011,COUNTRY,KEN,AFR,Africa,YEAR,2003,,,,,,,,,11.61,11.6127141,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
10139492,GHED_OOP_pc_US_SHA2011,COUNTRY,TKM,EUR,Europe,YEAR,2011,,,,,,,,,173.71,173.70846055,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
10142656,GHED_OOP_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2013,,,,,,,,,1028.80,1028.800206,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
