Id,IndicatorCode,SpatialDimension,SpatialDimensionValueCode,ParentLocationCode,ParentLocation,TimeDimension,TimeDim,DisaggregatingDimension1,DisaggregatingDimension1ValueCode,DisaggregatingDimension2,DisaggregatingDimension2ValueCode,DisaggregatingDimension3,DisaggregatingDimension3ValueCode,DataSourceDimension,DataSourceDimensionValueCode,Value,NumericValue,Low,High,Comments,Date,TimeDimensionValue,TimeDimensionBegin,TimeDimensionEnd
7556201,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEL,EUR,Europe,YEAR,2017,,,,,,,,,1157.32,1157.31891633,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
7556715,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LCA,AMR,Americas,YEAR,2009,,,,,,,,,274.28,274.28097602,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7561103,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BRA,AMR,Americas,YEAR,2021,,,,,,,,,423.90,423.89813469,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7563536,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SRB,EUR,Europe,YEAR,2021,,,,,,,,,307.45,307.44666363,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7569040,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GBR,EUR,Europe,YEAR,2019,,,,,,,,,862.96,862.96181708,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7573623,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MKD,EUR,Europe,YEAR,2011,,,,,,,,,122.93,122.93120541,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7575084,GHED_PVT-D_pc_US_SHA2011,COUNTRY,URY,AMR,Americas,YEAR,2019,,,,,,,,,565.29,565.28631767,,,,2025-12-05T13:23:08Z,2019,2019-01-01,2019-12-31
7576815,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PER,AMR,Americas,YEAR,2008,,,,,,,,,97.96,97.95976348,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7579721,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDA,EUR,Europe,YEAR,2021,,,,,,,,,126.27,126.27472699,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7582311,GHED_PVT-D_pc_US_SHA2011,REGION,AFR,,,YEAR,2005,,,,,,,,,32.72,32.71914264,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7588165,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BLZ,AMR,Americas,YEAR,2011,,,,,,,,,75.62,75.61953348,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7590225,GHED_PVT-D_pc_US_SHA2011,COUNTRY,HND,AMR,Americas,YEAR,2003,,,,,,,,,41.86,41.8598634,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
7594678,GHED_PVT-D_pc_US_SHA2011,REGION,EMR,,,YEAR,2016,,,,,,,,,153.26,153.26233262,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7595858,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2020,,,,,,,,,154.91,154.90885201,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7596388,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GUY,AMR,Americas,YEAR,2011,,,,,,,,,70.43,70.43066382,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7600037,GHED_PVT-D_pc_US_SHA2011,COUNTRY,GIN,AFR,Africa,YEAR,2020,,,,,,,,,27.85,27.85443108,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7601565,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VUT,WPR,Western Pacific,YEAR,2015,,,,,,,,,12.41,12.41288301,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
7601945,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ERI,AFR,Africa,YEAR,2012,,,,,,,,,14.60,14.60275879,,,,2025-12-05T13:23:08Z,2012,2012-01-01,2012-12-31
7602046,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SMR,EUR,Europe,YEAR,2021,,,,,,,,,478.16,478.15627908,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7602171,GHED_PVT-D_pc_US_SHA2011,COUNTRY,RUS,EUR,Europe,YEAR,2014,,,,,,,,,281.37,281.37399978,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
7603572,GHED_PVT-D_pc_US_SHA2011,COUNTRY,COD,AFR,Africa,YEAR,2015,,,,,,,,,8.18,8.18131521,,,,2025-12-05T13:23:08Z,2015,2015-01-01,2015-12-31
7605789,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2014,,,,,,,,,143.89,143.88520964,,,,2025-12-05T13:23:08Z,2014,2014-01-01,2014-12-31
7606289,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2000,,,,,,,,,227.91,227.91305712,,,,2025-12-05T13:23:08Z,2000,2000-01-01,2000-12-31
7607362,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CMR,AFR,Africa,YEAR,2011,,,,,,,,,42.57,42.56509785,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7611427,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TTO,AMR,Americas,YEAR,2009,,,,,,,,,405.09,405.09235247,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7613116,GHED_PVT-D_pc_US_SHA2011,WORLDBANKINCOMEGROUP,WB_HI,,,YEAR,2006,,,,,,,,,598.40,598.3956832,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7613741,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BIH,EUR,Europe,YEAR,2008,,,,,,,,,201.69,201.68874289,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7616224,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ISR,EUR,Europe,YEAR,2006,,,,,,,,,563.75,563.75176977,,,,2025-12-05T13:23:08Z,2006,2006-01-01,2006-12-31
7617852,GHED_PVT-D_pc_US_SHA2011,COUNTRY,YEM,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,52.09,52.09103261,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7618954,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SVN,EUR,Europe,YEAR,2022,,,,,,,,,722.24,722.23795283,,,,2025-12-05T13:23:08Z,2022,2022-01-01,2022-12-31
7620988,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MAR,EMR,Eastern Mediterranean,YEAR,2023,,,,,,,,,99.51,99.51097111,,,,2025-12-05T13:23:08Z,2023,2023-01-01,2023-12-31
7626138,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2017,,,,,,,,,81.77,81.76644011,,,,2025-12-05T13:23:08Z,2017,2017-01-01,2017-12-31
7627678,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ALB,EUR,Europe,YEAR,2002,,,,,,,,,40.04,40.0386467,,,,2025-12-05T13:23:08Z,2002,2002-01-01,2002-12-31
7627785,GHED_PVT-D_pc_US_SHA2011,COUNTRY,NGA,AFR,Africa,YEAR,2011,,,,,,,,,62.35,62.35021338,,,,2025-12-05T13:23:08Z,2011,2011-01-01,2011-12-31
7633450,GHED_PVT-D_pc_US_SHA2011,COUNTRY,TUN,EMR,Eastern Mediterranean,YEAR,2007,,,,,,,,,93.19,93.19392342,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7634937,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MMR,SEAR,South-East Asia,YEAR,2009,,,,,,,,,15.39,15.38678868,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7638079,GHED_PVT-D_pc_US_SHA2011,COUNTRY,SOM,EMR,Eastern Mediterranean,YEAR,2013,,,,,,,,,5.03,5.03007789,,,,2025-12-05T13:23:08Z,2013,2013-01-01,2013-12-31
7638651,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BOL,AMR,Americas,YEAR,2005,,,,,,,,,19.73,19.73017473,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7640161,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LUX,EUR,Europe,YEAR,2020,,,,,,,,,773.69,773.68708373,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7640465,GHED_PVT-D_pc_US_SHA2011,COUNTRY,BEN,AFR,Africa,YEAR,2003,,,,,,,,,11.64,11.63861142,,,,2025-12-05T13:23:08Z,2003,2003-01-01,2003-12-31
7646648,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MDV,SEAR,South-East Asia,YEAR,2005,,,,,,,,,220.45,220.45017968,,,,2025-12-05T13:23:08Z,2005,2005-01-01,2005-12-31
7647038,GHED_PVT-D_pc_US_SHA2011,COUNTRY,DJI,EMR,Eastern Mediterranean,YEAR,2020,,,,,,,,,22.10,22.10344473,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
7647116,GHED_PVT-D_pc_US_SHA2011,COUNTRY,MEX,AMR,Americas,YEAR,2008,,,,,,,,,309.98,309.97529921,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7653566,GHED_PVT-D_pc_US_SHA2011,COUNTRY,LSO,AFR,Africa,YEAR,2001,,,,,,,,,10.87,10.86557753,,,,2025-12-05T13:23:08Z,2001,2001-01-01,2001-12-31
7658569,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PHL,WPR,Western Pacific,YEAR,2007,,,,,,,,,42.89,42.89399135,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7659119,GHED_PVT-D_pc_US_SHA2011,COUNTRY,KNA,AMR,Americas,YEAR,2009,,,,,,,,,526.51,526.5110396,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7660704,GHED_PVT-D_pc_US_SHA2011,COUNTRY,VNM,WPR,Western Pacific,YEAR,2008,,,,,,,,,37.46,37.45717078,,,,2025-12-05T13:23:08Z,2008,2008-01-01,2008-12-31
7663526,GHED_PVT-D_pc_US_SHA2011,COUNTRY,CAF,AFR,Africa,YEAR,2016,,,,,,,,,11.84,11.83826212,,,,2025-12-05T13:23:08Z,2016,2016-01-01,2016-12-31
7663625,GHED_PVT-D_pc_US_SHA2011,REGION,EUR,,,YEAR,2009,,,,,,,,,632.56,632.5608645,,,,2025-12-05T13:23:08Z,2009,2009-01-01,2009-12-31
7665191,GHED_PVT-D_pc_US_SHA2011,COUNTRY,JPN,WPR,Western Pacific,YEAR,2021,,,,,,,,,665.37,665.36640044,,,,2025-12-05T13:23:08Z,2021,2021-01-01,2021-12-31
7666738,GHED_PVT-D_pc_US_SHA2011,COUNTRY,ZAF,AFR,Africa,YEAR,2007,,,,,,,,,204.41,204.41463555,,,,2025-12-05T13:23:08Z,2007,2007-01-01,2007-12-31
7666968,GHED_PVT-D_pc_US_SHA2011,COUNTRY,PRY,AMR,Americas,YEAR,2020,,,,,,,,,190.04,190.03734645,,,,2025-12-05T13:23:08Z,2020,2020-01-01,2020-12-31
